title,genre,url,summary
Madden NFL 2004,sports,https://www.metacritic.com/game/pc/madden-nfl-2004,"Key Features for 2004 include New Playmaker Control - Make pre-snap adjustments to your receiver routes, direct receiver routes during a scramble, direct blocking down field during a run, or read and react to the offense to deliver a crushing tackle; New Owner Mode - Hire your own staff, set your team's ticket prices, build your own stadium, reward key players with signing bonuses and boost player attributes in Mini-Camp drills; Most Realistic NFL Playbooks Ever - Tons of new trick plays, multiple formation variations, and the deepest NFL playbooks from all 32 officially licensed Coaches Club Head Coaches; New Animations and Enhancements - New QB scramble transitions to improve throwing on the run, stumbles, open field blocks, whirlwind defensive reaction moves, sideline wrap tackles, and out of bound pushes. [Electronic Arts]"
NBA 2K12,sports,https://www.metacritic.com/game/playstation-3/nba-2k12,The NBA 2k Franchise is back with NBA 2K12.
First Touch Soccer,sports,https://www.metacritic.com/game/ios/first-touch-soccer,"** To celebrate the launch of First Touch Soccer, for a limited time you’ll be able to pick up it up for only US$0.99. Be quick, this offer won’t last long!! **-------------------------------------------------------------------------Make way for the best Soccer game on iOS devices. First Touch Soccer represents the most complete, realistic and addictive Soccer sim available. Brought to you by the same team that gave you the award winning X2 Soccer series, First Touch Soccer is the true next-generation of iOS Soccer games.-------------------------------------------------------------------------SMART AI, RAPID GAMEPLAY & VIVID VISUALSIntelligent defensive and attacking player AI form a challenging and addictive experience. With intuitive controls, excellent visuals and Retina display. First Touch Soccer is the complete Soccer package, pick it up today!BE A CONTROL FREAKLand a 30 yard pass on a penny with the new “Freedom Control” mechanics. Use our original floating 360 degree analogue stick to pass, lob and shoot precisely where you want.PLAY AS ANY TEAM ACROSS MULTIPLE MODESOver 250 club teams, 30 competitions and 7 game modes! Season mode lets you prove your endurance over a whole season rather than just knocking out a few teams in a tournament. Not selfish enough for you? Then feel free to go it alone in STAR PLAYER mode.CREATE YOUR VERY OWN DREAM TEAMDream Team mode is bigger and better and lets you build up your ideal team from players all over the world, past and present! Use the Kit Editor to design home and away kits for your team and then take on the world!GET CLOSEROver 60 unique celebrations, realistic cameras and smooth animations get you closer to match day. Coupled with full Retina support you will feel like you are in the game.BRAGGING RIGHTSChallenge your friends on Twitter and Facebook. Show off audacious dribbles and outrageous goals with the new YouTube upload feature. Participate in regular “Goal of the Month” competitions via First Touch Soccer’s buzzing community sites!CHALLENGE FRIENDS VIA LOCAL WIFI OR BLUETOOTHCreate your own friendly matches over Local Wi-Fi or Bluetooth against your buddies. GO GLOBALFed up of putting a cricket score past your friends? Test your skills online against players all over the world! (Game Center devices only)GOSSIP FIXGet the latest news delivered straight to your device via an RSS Feed. The feed can be customised so if you have a preferred source, edit away.-------------------------------------------------------------------------Exclusive soundtrack provided by Charly Coombes & The New Breed, Spring Offensive, A Silent Film, Alphabet Backwards & My Other Life.We hope you enjoy playing First Touch Soccer; it wouldn’t be this good without valued fan feedback.Let us know how we’ve done, enter competitions or just generally get involved in what we’re up to...VISIT US: teamfirsttouch.comLIKE US: facebook.com/firsttouchgameFOLLOW US: twitter.com/teamfirsttouch WATCH US: youtube.com/teamfirsttouch"
NCAA Football 2003,sports,https://www.metacritic.com/game/xbox/ncaa-football-2003,"NCAA Football 2003 delivers the tradition and spirit of college football's storied programs with intense rivalries, authentic stadium atmospheres, and realistic gameplay. You'll choose from 117 Division 1-A and 27 Division 1-AA schools across the country, or create your own, and then coach your school through a variety of game modes. In Dynasty mode, you can recruit the best athletes, redshirt your developing players, and use TV exposure to gain status as you build a dominating force in the NCAA. NCAA Football 2003 also features a variety of new moves--including play fakes, spins, and one-foot toe drag--which you must master in order to reach the championship."
FIFA Soccer 13,sports,https://www.metacritic.com/game/ios/fifa-soccer-13,FIFA 13 is the next iteration in the football franchise.
FIFA Soccer 12,sports,https://www.metacritic.com/game/playstation-3/fifa-soccer-12,FIFA Soccer 12 brings a new physics engine into the soccer gameplay.
Tony Hawk's Underground,sports,https://www.metacritic.com/game/playstation-2/tony-hawks-underground,"Get ready for a totally new breed of the Tony Hawk experience. Play as yourself, not a pro skater, and make your way through a plot-twisting, true-to-life story that takes you from unknown local skate punk to fame and fortune as a superstar skater. For the first time ever, you'll be able to get off your board and explore 9 expansive levels on foot or by vehicle. Enjoy unprecedented customization by designing and naming your own original tricks through the all-new Create-a-Trick. Or create bigger parks and include your own goals in the expanded Skate Park Editor. After you're done, share your tricks and parks online with your friends. You can even download your own face into the game! And, with all-new online play - new games, stats, and online rankings - you'll have infinite expansion through downloadable content. You're the star...you own the Underground! [Activision]"
FIFA Soccer 12,sports,https://www.metacritic.com/game/xbox-360/fifa-soccer-12,FIFA Soccer 12 brings a new physics engine into the soccer gameplay.
NBA Street Vol. 2,sports,https://www.metacritic.com/game/playstation-2/nba-street-vol-2,"25 NBA legends scrap, battle and brawl for ultimate bragging rights. Play as Dr. J, Bird, Wilt, Moses, and more! Seven authentic urban courts including Soul in the Hole in NYC, Mosswood in Oakland, and more. All-new electrifying moves, passes and alley-oops. Play against the CPU or with up to four ballers. Customize the rules and players to your liking. [Electronic Arts]"
FIFA Soccer 10,sports,https://www.metacritic.com/game/xbox-360/fifa-soccer-10,"On the pitch, critical gameplay fundamentals have been enhanced to ensure that FIFA Soccer 10 mirrors real-world soccer, providing more sophisticated ball control, and physical interaction between players. In addition, players now move, behave and position themselves more realistically. On attack, players analyze space more effectively, curve their runs in an attempt to stay onside, create passing lanes naturally, and drive for more variety in attacking options. On defense, new concepts like position priority enable defenders to multitask so dangerous spaces left open by teammates out of position are covered. Plus, slide tackle targeting, press marking, and better-urgency clearance logic provide new options that make defending a tactical skill in FIFA Soccer 10. In goal, a myriad of improvements and refinements to goalkeeper intelligence result in a more responsive and powerful rushing system and ultra-realistic saves. Better balance on lofted through balls, improved goalkeeper intelligence, more realistic shooting mechanics with less shots hitting the goal posts, a practice arena to perfect skills, and a more immersive soccer experience through continuous play and quick free kicks are just a few of the issues raised by fans and addressed in FIFA Soccer 10. Three new innovations revealed today at E3 have been developed to change the player control experience in FIFA Soccer 10. The first-ever true 360 degree dribbling system gives players finer control of the ball, enabling them to find spaces between defenders that previously were not possible. Using an all-new animation technology, skilled dribblers now have the ability to face the defender and use highly responsive lateral dribbling to skip past him. An innovative concept called Freedom in Physical Play enables players to perform wider dribble touches and new collision sharing creates a varied, less predictable, and extended fight for possession between the dribbler and a defender. FIFA Soccer 10 also features a deeper iteration of the ever-popular Manager Mode with more than 50 major improvements, including new match realism, realistic player transfers based on multiple decision points, and true-to-life player growth curves. [Electronic Arts]"
